,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
96,0.35652578030339666,0.00907117344872932,-1.3014693891350788,-0.5717719051222349,0.17184039437000587,-0.1523620964797303,1.1261368688037752,-1.1763155993299148,-1.4555111773697764,0.3523449435841908,1.8017637346565998,0.12110103383850081,1.4161625641567765,-0.47172930601521873,-1.416221780779307,1
97,-1.0855246804433851,-1.699859695838836,1.6873986318883043,-0.2683371284084971,-2.6095510938255684,0.7515956088862411,2.9409195519706963,0.13528127565795114,-0.08456275480718678,0.4550257492769587,0.581808666757075,1.7773591628223733,0.8504059794990761,-1.0835215179200182,0.1415050629776952,0
98,-1.517302279289032,-0.43843191733078923,-0.13029869033755456,-1.0617628384537658,1.9701551517372349,1.0164522990152525,1.9698871893987362,-0.1012246324558391,2.2406374010984353,0.3482476722033365,-1.28499531466158,0.20776710698378859,-0.04499284344666709,-1.1250090730477837,0.6741688905807743,0
99,0.23694014549941192,0.4892154703208528,-0.3835435490527036,0.8020089484786457,1.6864257569620031,0.26040679120984195,0.2891277183158383,-1.2626797585826726,-1.0284952713335818,0.3091553107583085,2.1733973556740267,1.3873163322436035,-0.46780090527109836,0.9138114089269089,-0.6341389522788707,1
100,-1.5168017979628488,-1.5572514337881953,-1.0276133113654418,-0.8460387293870273,2.619459366419518,-0.12366328770473346,3.7612696518417104,1.6263308429867007,0.014347542998034805,-0.86450379282378,-2.6551862494393994,-0.05169991138700792,-1.076017505498536,-1.6957335213335134,0.22037835615963933,0
101,1.0845729360684568,-2.3676846172691075,-1.4032588667040797,2.0797048010630887,-1.5375989135236947,1.5564162909648462,-1.6023632378939068,1.503459632141364,0.635620988999503,1.6895511575755646,0.4778248163350085,0.011722324123492738,-0.9320624774303191,-1.903659471057335,0.6256947592828257,1
102,-0.9175508940191062,-0.17285436565861867,0.47682614064271567,0.7045291209774258,-1.6849000220513546,-0.3599734078772582,0.4389025495439959,1.326088365913243,0.5396024775531715,-1.036074791011097,1.7732200786305499,1.4457798398754154,-0.8860768802401233,0.30523637778390594,-0.5517212216481476,0
103,-1.7078163148254137,-0.6060318074648248,0.07457123797137212,1.4092287437948166,-0.42713110367788176,-1.1483412226693306,-0.40454829560865413,-0.387585784305097,0.2428519322015261,-2.6015256483466507,0.6226834331059121,-0.6242541545117015,-0.9347390007883422,-1.6175468412202028,-0.6373538475106972,0
104,0.2043584445129279,3.6308392619577963,-0.4253963684878028,-0.26556871427100515,4.692362422648451,0.0017375650555450566,1.4604769726829172,-0.6913305929373236,0.7445309670182716,0.6291531112223006,2.1714209789872285,0.6956543030711098,-1.9447285890485364,-0.7502988357981819,-1.5515183143132776,1
105,-0.8499023373807152,-0.6676879615421826,0.09663591018586842,-0.455478922177134,-1.0548609841040928,0.09420909795190482,-1.2210888231981836,-0.25656010326234113,-0.6978300323737412,2.393734627397632,-0.6058539041593254,0.02650715862566554,1.0042086144490923,0.9627714318489152,0.3538792721016791,1
106,-0.10255587541861212,-0.5007020370397453,-0.43761889726948056,0.8641800792649167,-3.1595378855972887,0.4949211949913659,-0.4698674265887305,-1.538950749509677,-2.5374581852758014,3.325589161938962,-1.3889586312915252,-0.19078411249999938,-0.45366741885658196,0.26751069253475546,-0.40306146571948903,1
107,0.7122886918468604,1.0538698587520687,-0.21137058886098117,-0.39541926950178774,-1.0643544630278368,1.6999020203462327,-1.7899348155075057,1.7723579520930475,-0.7286274067494748,-3.02082967395263,1.4996013745862364,-0.6367094743047463,1.9356063851311245,-0.9269439956697971,-0.5466016453332915,0
108,0.4238702381874324,-0.9390382706207183,1.2233750533486047,1.555777108462045,-1.6156281871091287,1.4612128827022244,-1.0250315080117607,-0.9557664903461354,2.9816670582727522,3.3012163408311546,-2.7711798353522537,-0.26367435968884356,1.5377751526000647,-0.24457405808020075,0.2965549804768315,1
109,-0.5634130367048725,0.6538237940101781,0.8494547933917195,-0.32335012484688913,-1.2031087526847264,-0.9187320304546143,-1.1988753273595154,-0.7085325088378913,-0.6160594385973033,2.1990134212106875,0.8821507724419035,-0.7533005801420196,-0.023062768500738663,1.2088072019162006,0.5829961689662978,1
110,-0.27465352327088566,-1.6824268693948534,-0.3290749395918801,-0.39185957884896316,-0.2786513146966554,1.720731503582177,-0.4872765530488059,0.7659859904319655,1.1421851457445096,-2.5224966270558284,1.0530636809218032,-1.6029615210955355,0.3265852756937546,-1.8377716703440983,0.5611288765454971,0
111,-0.291758128479647,-1.7516306967897348,0.334392370206094,-1.181125128762662,-0.6389147885119851,-0.17976161474675723,0.3642116007008641,0.37171535860825367,0.6740629071944408,-1.5808233800922593,-0.1273713197530939,0.8754047622225613,-1.335205274816258,0.07603779607158456,-0.7429010715075233,0
112,1.744620762846157,-3.130288942239988,-0.11051407309741292,0.6692788424294935,0.3076322040571843,-0.5073192493311214,1.5264266354535638,-0.06495965426926587,-0.3757198451731277,-1.1630916065392989,1.133211401950017,-1.09364399222164,-0.16096512194360968,-0.11207889879952714,-1.1575173829963896,0
113,0.23315243980099493,0.6020902051028223,-1.2042864543091152,-0.20588173714308178,0.5744949631988887,-0.09608241082503995,0.329177397093121,0.8756987887863403,-0.4553442687333382,-3.016394043379293,-0.6145217889760779,0.36781627848441883,-0.33313538554773847,1.9512503648148998,-1.002896231293398,1
114,-1.6294627398963935,-1.882409842731437,-0.17382293942974403,-1.604485041936325,-0.38966093116991174,0.43855968586956545,-2.014224512845165,-0.21761256056467848,-0.42660128966937777,-0.5549409113229273,0.6986619515361512,-1.0809835186331038,1.2119552319912377,-0.07341568668994768,-1.4422120767376836,1
115,0.4940981333669103,-1.6992792762089812,-1.203833605080441,0.2604458543280453,-1.3479605110198323,-0.283275519829786,-0.6446120109787844,0.031806932700972686,0.12879476303885512,0.6933484922729087,-1.0352767969594296,-0.5882685388273938,-0.27094653765412824,-1.059541901005712,-0.6287495343470391,1
116,-2.307742779757172,-0.9264463020852725,-1.5628270441334842,-0.998072302480096,-0.9480281906212007,0.061212249292473014,-1.5565395716779307,1.3718475916727626,-0.741347827317289,-2.2776756170875094,0.049709810845887326,-1.949465206863547,1.770151561247607,0.23784762558404646,-0.7347643864037056,0
117,0.3019566581087564,-1.394364873648043,-1.606307796820267,-1.1693535525443255,-3.207102749172359,-0.1408779137409989,3.469282205133769,-0.040156839438393085,-1.0057146707556988,0.9019522125323713,0.6823574319991459,1.3529508652813025,0.6992250558004497,-0.2837594987319236,0.21462228676914494,0
118,0.7786975361835695,-0.613498735221527,-1.3529991042654708,0.978016757209157,-2.252707338521039,0.019937069182012362,0.762408907197953,-0.6064041657962618,-2.109543928152497,-1.401795575825892,0.2663495670183118,0.9548921666143778,0.05868126412666337,-0.7996961205129258,-0.2912679796554135,0
119,0.2772127976966065,-2.775314101739583,1.2700398515861533,-1.2942518800114946,-2.164445581120482,0.6117079367300905,-0.5419131613323335,-1.4863647682484693,-0.7625563393921118,0.50816820359884,-2.4155784668488978,-0.4774270422085755,-1.1452480653446484,-0.31321192789540747,-0.5399458998286799,1
120,0.7259291525493706,-1.4327199033874816,-0.09288994818149952,1.57996941681107,1.8492151879713976,0.20340068452015161,1.525317026643532,0.1619317712160183,0.006263725422363413,0.8797677606533618,0.3647298475941396,0.4047242374733152,2.411345709851838,1.1428448300573109,-0.2017374481458577,0
121,-2.0561029028720745,-1.9574311432412914,1.533764163499144,-1.4286098847628221,-0.4334837327153829,-0.021867486455878656,-1.2296762086854112,-0.22748132892878706,1.0940770557537032,-0.7941068732503748,1.6343433123039246,-1.2820471328181737,1.774947741083318,0.6746451244142491,-0.8418512903396388,1
122,-0.48642703063045833,2.31412607315845,-0.10552113744287364,0.3575349123580019,1.4938795304802617,-1.0772069612934445,1.8600082149208799,-0.23824665070903264,-0.20435494876496524,-0.2656228303309922,2.1383577271548253,0.3905302159722454,-1.283149110838738,0.6803421573134649,-0.7960688865513093,1
123,1.2927734324190778,3.151975405320182,0.16447401475019852,1.3720156578886955,1.5449512932702079,1.4130787026936016,2.0875647115775733,1.4031921336579107,-0.8719980649581333,-3.414072071524432,-0.9091707976336669,-1.2120259117020082,0.4020972900214319,2.653352019622948,-0.25493744616271824,1
124,-0.9309943285050589,-0.9578299877248071,0.7428527009945962,-0.16464834648470966,-1.3930057382183763,-0.8984976450285102,-0.714124427811238,-0.8552208757569105,0.25545435461178456,-1.9146450355093845,2.210453376806843,-0.9231321303755237,-0.4676170522991363,0.9787854091285005,-1.2962736158838766,0
125,-1.8821866011575223,-1.3517109597289512,0.016398942021638364,-0.9552905250612116,0.8722495265705308,0.727878872509247,-1.6809239767295803,1.2810774758699375,0.14714744107476208,-3.3345386035197895,0.5988436220627831,-0.8288721687773534,-0.9007188918714921,-0.5560143076166172,-1.4408211977390928,0
126,-0.3451738906919375,0.10029424634795303,0.9811414000858555,0.27797671129696866,0.7583867694751735,-0.23464708179524293,1.1902591833707974,0.4437035547838671,-0.7741878454543633,-1.4906846765804276,-2.7376028657025615,0.3585350104481321,0.14483202802577783,1.65095919215744,-0.0918602963473489,0
127,0.16943621080538523,-0.18798521504985488,0.2488310339558932,-0.817093209478259,0.4282395871498301,-0.039452479584817735,0.04325594981411718,1.9626350080874122,-0.22411167291421286,-3.206744713579793,-1.618128434469162,0.4755109910516337,-1.340830378049713,-0.01288745580656733,0.533992970014158,1
128,0.3021606048902508,-1.3080762577899956,-0.5758182752247251,0.9904469983882995,1.294979232130711,-0.9310638781852841,1.1668926825135661,-0.20615368627886943,2.1921217105153206,-1.6152347804200993,-1.0707747797466727,-0.1693071860743488,0.5477324155181128,1.1459192135757192,-2.6703231260162807,0
129,0.05586842501107179,2.562233821757424,1.2487602728463847,0.4773115138255242,2.3604482187796774,0.09144963641056811,0.9462741163321385,0.6770163269322925,-0.5136668466353923,-1.2607281230031526,1.554868431479882,-0.38614277055573115,-0.36781696587313256,0.8004185683130612,-0.3596676435882853,1
130,0.340604823724106,1.0733242262599778,0.3607676263471485,-0.2851580438026703,1.9646828829010636,0.15862513006810502,-0.8133811916703126,-0.8968644715464216,2.8608235069374826,-1.575051391361062,-0.2663451329156027,0.14927900143963957,-0.1478358145957192,-0.6937089758739919,-1.1105370780474833,0
131,1.024405789757135,-2.3029559930036707,0.6008441462342524,-0.12371149948802301,-0.3068684823977669,-1.7032007341682132,-2.8615171036781604,0.6377743820638986,-0.14362560980582192,-0.07635306980471657,-2.2469236927263667,-0.05184529060462453,-0.37337342910934995,0.28343320900380803,-0.49220409956701444,1
132,-0.7177944413002455,0.7181542539303654,1.1808785150751544,0.42639621288971463,2.2036733542048563,-0.1269584998321398,-0.4125904139968859,-0.231260688368504,0.10215960528219746,-1.760037948852001,0.29651588534901063,-0.1318768445007022,-0.8370433156812925,0.6866037409361904,-0.263275901798969,1
133,0.6524350438321405,-0.9367935398436382,-0.14817531963332384,0.2716790791757663,2.1209290000057504,-0.1656683635035467,0.9250534438157565,-0.13517019200147776,-0.627065168286703,-0.3894596502605062,-0.9082279495506846,0.014009308264374373,-0.6351359340783203,-3.2737696700002283,-2.2556503315660965,0
134,1.1064299916181295,-0.24347994292092767,-0.8162501239965074,0.4701521199864303,-1.4192198326110397,-0.8833443943874238,0.535857642117249,-0.2761038009242466,-0.28334202470691683,-1.275913980233137,1.3274679956395476,-0.9398683065541195,0.38674560283237547,2.0281609583331597,-1.1047139225181692,0
135,1.4446101952590464,-1.529414640520359,-1.4645831806044176,-0.009885390840602498,-2.261146271908575,-0.20400587604604914,-1.3237946155652618,1.8980121724719705,0.9189274639040922,1.349255384133913,-1.7434756074595943,0.9042063862946529,-0.7699450123650583,0.48008152823529604,0.31015814388969,1
136,-0.901107764374464,1.025445158640077,0.6762110372525978,-0.3355113487304293,2.3608936958946964,-0.5832050422310977,1.2940692572355892,0.9610778700203307,-0.7028499432413503,-0.6641162745522047,-0.6203796589660284,-0.014373038610169055,-0.6549746027890618,-1.2229872433072648,-1.1339353071512714,1
137,-0.37689350496738294,-0.7233282560522563,-0.17268763428296324,-0.5813065565707756,-1.3912324123039959,-0.3963210861499555,-0.8779816188308197,1.8594190511996707,-0.7706678251272469,1.9440753288995856,-3.013536533986013,0.41423138798174186,-1.006946152497249,-0.49042321808254813,-0.01888121914142047,1
138,-0.43418859572431656,-0.8268288295071233,-0.4641687849549122,-0.5765026439488392,-1.6729226697970598,0.9716463890545607,-0.4987656678739897,0.3180969094808873,0.5296462079390446,2.588822508288068,0.14084892922019976,-0.5648879356675115,-0.41221492643168217,-1.2671591612728945,1.344743301048107,1
139,-1.3806679435282063,0.6442098025276111,-0.13395702662075948,-1.1512203651299648,-1.9147679407283067,0.6465215779944372,-0.3931882569738887,-0.3502965745561426,0.6965677107069002,-1.5478289036366608,2.796344272447703,0.0003996725058984999,-1.237365978558497,0.7690741758327847,-0.0004833929577637408,0
140,1.347029750914729,-0.05153380826156595,0.4440959491222361,-0.6598076824824903,0.2821482662171323,-0.4032915030055565,-0.7949875021881254,1.3841202706036306,1.7694175471495122,-1.737969491294417,-0.4962076315407272,-2.196045414149588,-1.5331375056499075,1.2373894473652804,1.6418206756599647,0
141,1.305317641033878,1.1878087551774035,-0.8493884781698768,1.3638401153605,-0.23859571229484322,-2.83061927311444,1.6854004444703894,0.5831320570528564,-0.12381389307507773,-1.1766503216315805,1.338158951916642,0.9459378170808406,0.6636022842169547,-0.7508897330254272,-0.5148213311102594,1
142,-0.7994982865888857,-0.330191911624094,0.7080068240020598,1.5085033344004197,3.6547148026875544,-0.06821369964578002,1.583688724536982,1.5263595984724108,-1.4122252413468814,-0.771671242901388,-0.3609391859141291,1.0680858421996748,-0.5573821167507136,1.4497688644816789,0.24762321415419136,0
143,0.060140000785837255,1.1874515561609287,-2.0039195461917703,0.6916115124740064,1.0133435949343859,-0.2552518577677694,0.8434888557068125,1.302557074567205,-0.3578121903191432,-1.598669018842422,0.7558032749711524,-1.0708077113092587,0.11183147873735795,-0.5034205271841845,-2.4580415407822573,1
144,-1.2537868446490001,-0.677482771061656,-1.1602276896608084,-1.172958769702752,1.525553618495688,-0.585578077527415,-1.0285563386236576,0.8458374400006872,-0.14685915622585685,-0.07561663915278083,1.9033368684131031,-0.833708878258375,-0.686139966617653,1.6462038707350024,-1.2480567219479375,1
145,0.434850972781878,-0.9329202612208072,1.339104796976411,0.9359756820465658,1.7972400449838197,-0.2859540816021357,2.3904769680174898,-0.12366544803086932,-0.6846844659439506,0.1552634321917319,-1.8331389418144592,1.2692854593279237,-0.3678620743439964,0.4092555577895019,-1.1805381532959331,0
146,0.8733023492622686,-2.381796942366077,-0.29375687092207997,0.5257295045444844,1.3155896745753184,-0.215907718350518,3.1537121156202663,0.9435198428027624,0.6378619144253058,0.7906722880257806,-0.9332106603150906,-0.254552986053882,-0.9473558844653297,-0.8280308139346253,1.3440204898339179,0
147,0.46805212135228996,0.10769002824878005,-0.8804618286463644,-0.8128139018785725,-0.690919098937214,-2.0179192206518652,-1.6586729452585272,0.28582125426160304,2.335577759271283,1.3436231377964574,-1.1764496028931852,0.6217957133895529,0.40377631086248766,-1.8721838269543134,1.260105702631475,1
148,0.30173421329883077,-0.89984268824597,-0.1402539995832589,-1.623692765366381,0.20829555643841835,-1.6949860748332637,-0.6212125431260034,-0.2118419448681365,-1.2783913495194965,-2.165025016173422,1.1362029382251824,-0.19314139295776922,1.0459568778042512,1.4904740375118883,0.5763527366266646,0
149,0.7774146148190049,-0.04318958396075234,-0.4415751527279658,1.112780318294015,1.3137936633192215,-0.05864896912947211,0.07411103787413353,-0.3114201166782124,1.6879656696025187,-1.556055756951364,-0.4084289322312442,0.8106135584782331,0.674669964286276,1.156362604777057,-0.0315614103521357,1
150,-0.0015270512248030817,1.0158811580878053,-0.24686804950996089,0.5434438824203831,-0.8265160820226631,-0.4690647623482873,-0.6570961718553558,-0.9862341723468463,-1.311655920127252,-2.2295256696728663,1.3338726822448936,0.7327169889093211,-0.8308053995736346,0.8407402987275391,-2.9074754755570478,0
